,m1 rid,m1 algorithm,m1 configuration,m2 rid,m2 algorithm,m2 configuration,m2 runtime,doublefault_norm,doublefault,disagreement,yulesq,correlation,kappa-error
10,548,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 1.483592716522481e-09, 'GB:learning_rate': 0.3444832943346894, 'GB:min_samples_leaf': 3}",409,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.08889696664144438, 'SVM:gamma': 0.003686119622107532, 'SVM:kernel': 'poly', 'SVM:tol': 0.01255221662863305, 'SVM:coef0': 0.008482857207475221, 'SVM:degree': 2}",14.514007091522217,0.993801652892562,0.006198347107438017,0.02169421487603306,0.9686192468619247,0.36783921832870975,0.8979240409451834
11,548,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 1.483592716522481e-09, 'GB:learning_rate': 0.3444832943346894, 'GB:min_samples_leaf': 3}",634,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 3.098228448424966, 'SVM:gamma': 0.003524518513388848, 'SVM:kernel': 'poly', 'SVM:tol': 5.440979735764218e-05, 'SVM:coef0': 1.8983781274186176, 'SVM:degree': 2}",336.8866243362427,0.9927685950413223,0.007231404958677686,0.01756198347107438,0.9873684210526315,0.4757003675584216,0.8955781043200869
12,548,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 1.483592716522481e-09, 'GB:learning_rate': 0.3444832943346894, 'GB:min_samples_leaf': 3}",384,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 460.9744326033153, 'SVM:gamma': 0.004490022948887212, 'SVM:kernel': 'poly', 'SVM:tol': 0.09524927751130927, 'SVM:coef0': 1.67693721049018, 'SVM:degree': 2}",497.36187291145325,0.993801652892562,0.006198347107438017,0.01859504132231405,0.9842354177614293,0.42888794250675544,0.9917946560067328
13,530,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.000540599652433013, 'RF:criterion': 'entropy', 'RF:max_features': 0.9783034192558298, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 10, 'RF:n_estimators': 109}",150,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 6.576051226100754e-09, 'GB:learning_rate': 0.15420349411284776, 'GB:min_samples_leaf': 158}",3.479429006576538,0.9907024793388429,0.009297520661157025,0.004132231404958678,0.9993021632937892,0.8195811186528903,0.2713281398441953
14,530,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.000540599652433013, 'RF:criterion': 'entropy', 'RF:max_features': 0.9783034192558298, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 10, 'RF:n_estimators': 109}",365,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.017410936655682174, 'GB:learning_rate': 0.08177746060469898, 'GB:min_samples_leaf': 145}",3.43406343460083,0.9907024793388429,0.009297520661157025,0.006198347107438017,0.9979035639412999,0.7468619246861925,0.24686192468619245
15,530,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.000540599652433013, 'RF:criterion': 'entropy', 'RF:max_features': 0.9783034192558298, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 10, 'RF:n_estimators': 109}",89,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 2.0383867064168826e-07, 'GB:learning_rate': 0.06870847318422003, 'GB:min_samples_leaf': 40}",4.206902742385864,0.9896694214876033,0.010330578512396695,0.002066115702479339,1.0,0.9119175389108044,0.1816454493634809
16,530,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.000540599652433013, 'RF:criterion': 'entropy', 'RF:max_features': 0.9783034192558298, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 10, 'RF:n_estimators': 109}",751,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0009605789903859428, 'DTREE:criterion': 'gini', 'DTREE:max_depth_fraction': 1.3360728043153698, 'DTREE:min_samples_leaf': 7, 'DTREE:min_samples_split': 4}",1.6194448471069336,0.993801652892562,0.006198347107438017,0.015495867768595042,0.9811715481171549,0.4394833636107722,0.4368378158109209
17,530,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.000540599652433013, 'RF:criterion': 'entropy', 'RF:max_features': 0.9783034192558298, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 10, 'RF:n_estimators': 109}",386,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0008831450841264265, 'DTREE:criterion': 'entropy', 'DTREE:max_depth_fraction': 1.6941699014698077, 'DTREE:min_samples_leaf': 1, 'DTREE:min_samples_split': 4}",1.6951346397399902,0.9886363636363636,0.011363636363636364,0.013429752066115703,0.9976914197768372,0.656845330203287,0.04890535128135635
18,530,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.000540599652433013, 'RF:criterion': 'entropy', 'RF:max_features': 0.9783034192558298, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 10, 'RF:n_estimators': 109}",466,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 10.00062708939834, 'SVM:gamma': 0.0011371876739055384, 'SVM:kernel': 'rbf', 'SVM:tol': 0.000579869913031296}",2.1215627193450928,0.9907024793388429,0.009297520661157025,0.007231404958677686,0.9972027972027971,0.7169318009087445,0.2361116925524344
19,530,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.000540599652433013, 'RF:criterion': 'entropy', 'RF:max_features': 0.9783034192558298, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 10, 'RF:n_estimators': 109}",665,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 8.022580117489009e-05, 'MLP:n_hidden_layers': 2, 'MLP:n_neurons_layer': 61, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.004633065904485986}",44.2548828125,0.9927685950413223,0.007231404958677686,0.026859504132231406,0.968421052631579,0.3706153098355584,0.23962743437764605
20,530,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.000540599652433013, 'RF:criterion': 'entropy', 'RF:max_features': 0.9783034192558298, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 10, 'RF:n_estimators': 109}",661,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.4310931720201796, 'AB:n_estimators': 98}",8.421564102172852,0.9896694214876033,0.010330578512396695,0.010330578512396695,0.9966301600673967,0.6757049606137802,0.12711745765084698
21,530,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.000540599652433013, 'RF:criterion': 'entropy', 'RF:max_features': 0.9783034192558298, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 10, 'RF:n_estimators': 109}",778,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.010073834440280208, 'SVM:gamma': 0.015067411703966008, 'SVM:kernel': 'poly', 'SVM:tol': 0.00024025649125778543, 'SVM:coef0': 0.5375538067405, 'SVM:degree': 2}",42.57113552093506,0.9927685950413223,0.007231404958677686,0.009297520661157025,0.9940155595451826,0.6045855223156974,0.43020137278967224
22,530,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.000540599652433013, 'RF:criterion': 'entropy', 'RF:max_features': 0.9783034192558298, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 10, 'RF:n_estimators': 109}",409,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.08889696664144438, 'SVM:gamma': 0.003686119622107532, 'SVM:kernel': 'poly', 'SVM:tol': 0.01255221662863305, 'SVM:coef0': 0.008482857207475221, 'SVM:degree': 2}",14.514007091522217,0.9917355371900827,0.008264462809917356,0.008264462809917356,0.9958071278825995,0.6624825662482565,0.32914923291492326
23,530,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.000540599652433013, 'RF:criterion': 'entropy', 'RF:max_features': 0.9783034192558298, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 10, 'RF:n_estimators': 109}",634,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 3.098228448424966, 'SVM:gamma': 0.003524518513388848, 'SVM:kernel': 'poly', 'SVM:tol': 5.440979735764218e-05, 'SVM:coef0': 1.8983781274186176, 'SVM:degree': 2}",336.8866243362427,0.9917355371900827,0.008264462809917356,0.006198347107438017,0.9979057591623036,0.7272446983949763,0.36101083032490977
24,530,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.000540599652433013, 'RF:criterion': 'entropy', 'RF:max_features': 0.9783034192558298, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 10, 'RF:n_estimators': 109}",384,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 460.9744326033153, 'SVM:gamma': 0.004490022948887212, 'SVM:kernel': 'poly', 'SVM:tol': 0.09524927751130927, 'SVM:coef0': 1.67693721049018, 'SVM:degree': 2}",497.36187291145325,0.9927685950413223,0.007231404958677686,0.007231404958677686,0.9970095693779903,0.6701090198373312,0.47316320947122315
25,150,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 6.576051226100754e-09, 'GB:learning_rate': 0.15420349411284776, 'GB:min_samples_leaf': 158}",365,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.017410936655682174, 'GB:learning_rate': 0.08177746060469898, 'GB:min_samples_leaf': 145}",3.43406343460083,0.9907024793388429,0.009297520661157025,0.004132231404958678,0.9993021632937892,0.8195811186528903,0.08816264487934639
26,150,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 6.576051226100754e-09, 'GB:learning_rate': 0.15420349411284776, 'GB:min_samples_leaf': 158}",89,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 2.0383867064168826e-07, 'GB:learning_rate': 0.06870847318422003, 'GB:min_samples_leaf': 40}",4.206902742385864,0.9917355371900827,0.008264462809917356,0.004132231404958678,0.9989545216936748,0.7979123173277662,0.19791231732776618
27,150,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 6.576051226100754e-09, 'GB:learning_rate': 0.15420349411284776, 'GB:min_samples_leaf': 158}",751,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0009605789903859428, 'DTREE:criterion': 'gini', 'DTREE:max_depth_fraction': 1.3360728043153698, 'DTREE:min_samples_leaf': 7, 'DTREE:min_samples_split': 4}",1.6194448471069336,0.9958677685950413,0.004132231404958678,0.01756198347107438,0.96574987026466,0.31805449255122664,0.47229319371727746
28,150,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 6.576051226100754e-09, 'GB:learning_rate': 0.15420349411284776, 'GB:min_samples_leaf': 158}",386,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0008831450841264265, 'DTREE:criterion': 'entropy', 'DTREE:max_depth_fraction': 1.6941699014698077, 'DTREE:min_samples_leaf': 1, 'DTREE:min_samples_split': 4}",1.6951346397399902,0.9907024793388429,0.009297520661157025,0.015495867768595042,0.9967097532314925,0.5878082691333152,0.052243333865559634
29,150,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 6.576051226100754e-09, 'GB:learning_rate': 0.15420349411284776, 'GB:min_samples_leaf': 158}",466,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 10.00062708939834, 'SVM:gamma': 0.0011371876739055384, 'SVM:kernel': 'rbf', 'SVM:tol': 0.000579869913031296}",2.1215627193450928,0.9917355371900827,0.008264462809917356,0.007231404958677686,0.9973801414723606,0.6981628824404529,0.16967492611957263
30,150,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 6.576051226100754e-09, 'GB:learning_rate': 0.15420349411284776, 'GB:min_samples_leaf': 158}",665,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 8.022580117489009e-05, 'MLP:n_hidden_layers': 2, 'MLP:n_neurons_layer': 61, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.004633065904485986}",44.2548828125,0.993801652892562,0.006198347107438017,0.026859504132231406,0.9691444600280505,0.348130711227554,0.20122562674094707
31,150,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 6.576051226100754e-09, 'GB:learning_rate': 0.15420349411284776, 'GB:min_samples_leaf': 158}",661,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.4310931720201796, 'AB:n_estimators': 98}",8.421564102172852,0.9917355371900827,0.008264462809917356,0.012396694214876033,0.994739610731194,0.5909771787549241,0.13613193403298351
32,150,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 6.576051226100754e-09, 'GB:learning_rate': 0.15420349411284776, 'GB:min_samples_leaf': 158}",778,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.010073834440280208, 'SVM:gamma': 0.015067411703966008, 'SVM:kernel': 'poly', 'SVM:tol': 0.00024025649125778543, 'SVM:coef0': 0.5375538067405, 'SVM:degree': 2}",42.57113552093506,0.993801652892562,0.006198347107438017,0.009297520661157025,0.993028929940746,0.5673974490077469,0.37618739742378277
