,m1 rid,m1 algorithm,m1 configuration,m2 rid,m2 algorithm,m2 configuration,m2 runtime,doublefault_norm,doublefault,disagreement,yulesq,correlation,kappa-error
14,388,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 20, 'KNN_CLASS:p': 1, 'KNN_CLASS:weights': 'uniform'}",386,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 1.2649679276252132e-06, 'GB:learning_rate': 0.37224403672610673, 'GB:min_samples_leaf': 41}",26.41310477256775,0.9493529674252565,0.05064703257474342,0.12382864792503345,0.840122514169535,0.3853054596057125,0.3567298082283852
15,388,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 20, 'KNN_CLASS:p': 1, 'KNN_CLASS:weights': 'uniform'}",210,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 6.497266122643172e-05, 'GB:learning_rate': 0.38769905437130964, 'GB:min_samples_leaf': 155}",28.864999055862427,0.9480142793395805,0.051985720660419454,0.12226684515841142,0.8484116122020935,0.3962224248463714,0.34341056475758713
16,388,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 20, 'KNN_CLASS:p': 1, 'KNN_CLASS:weights': 'uniform'}",211,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.2662654021476058, 'GB:learning_rate': 0.1949445812337541, 'GB:min_samples_leaf': 200}",30.924052715301514,0.9447791164658634,0.055220883534136546,0.11479250334672023,0.8736006373538826,0.4311937249151645,0.31963442114903756
17,388,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 20, 'KNN_CLASS:p': 1, 'KNN_CLASS:weights': 'uniform'}",218,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 7.281716173461871e-09, 'GB:learning_rate': 0.1839034518668127, 'GB:min_samples_leaf': 3}",26.511711835861206,0.9456715751896475,0.05432842481035252,0.1142347166443552,0.8718665437875478,0.4279173531792539,0.33205301644923946
18,388,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 20, 'KNN_CLASS:p': 1, 'KNN_CLASS:weights': 'uniform'}",384,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 19, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'uniform'}",6.996010065078735,0.9139892904953146,0.08601070950468541,0.03748326639892905,0.9917882158678302,0.8020821742696748,0.0927550501007272
19,388,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 20, 'KNN_CLASS:p': 1, 'KNN_CLASS:weights': 'uniform'}",75,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 21, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'uniform'}",6.6147987842559814,0.9166666666666666,0.08333333333333333,0.045850066934404285,0.9873013536020907,0.761370451546405,0.11115130264837314
20,388,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 20, 'KNN_CLASS:p': 1, 'KNN_CLASS:weights': 'uniform'}",141,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 31, 'KNN_CLASS:p': 1, 'KNN_CLASS:weights': 'uniform'}",9.436168432235718,0.92793395805444,0.07206604194556002,0.06124497991967871,0.970990303264985,0.6684583505511145,0.22036783358512685
21,388,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 20, 'KNN_CLASS:p': 1, 'KNN_CLASS:weights': 'uniform'}",367,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 29, 'KNN_CLASS:p': 1, 'KNN_CLASS:weights': 'uniform'}",8.486078977584839,0.9270414993306559,0.07295850066934405,0.055109326193663544,0.9765489784838963,0.6954326617945358,0.2213649519946721
22,388,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 20, 'KNN_CLASS:p': 1, 'KNN_CLASS:weights': 'uniform'}",188,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 1.2107580398068644e-08, 'GB:learning_rate': 0.1261602017563923, 'GB:min_samples_leaf': 149}",31.529226064682007,0.9427710843373494,0.0572289156626506,0.11010709504685408,0.8875830216555083,0.4531404524737991,0.30488695286996104
23,388,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 20, 'KNN_CLASS:p': 1, 'KNN_CLASS:weights': 'uniform'}",382,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 14, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'uniform'}",6.474407434463501,0.9132083891120035,0.08679161088799643,0.06291834002677377,0.9839939937327653,0.7123595349032957,0.05209430093082705
24,388,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 20, 'KNN_CLASS:p': 1, 'KNN_CLASS:weights': 'uniform'}",205,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': False, 'RF:ccp_alpha': 0.0001875627363289628, 'RF:criterion': 'entropy', 'RF:max_features': 0.714925899159926, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 2, 'RF:n_estimators': 182}",251.9602882862091,0.9376394466755913,0.06236055332440875,0.11936635430611334,0.888850192995767,0.45703556086782676,0.2278656590739157
25,388,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 20, 'KNN_CLASS:p': 1, 'KNN_CLASS:weights': 'uniform'}",103,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 5.958127713447009e-05, 'MLP:n_hidden_layers': 1, 'MLP:n_neurons_layer': 197, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.0017466660016051752}",523.1330437660217,0.9377510040160643,0.06224899598393574,0.1327532351628737,0.8697113053944268,0.42818051225310355,0.20763800900114432
26,388,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 20, 'KNN_CLASS:p': 1, 'KNN_CLASS:weights': 'uniform'}",208,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'relu', 'MLP:alpha': 0.0005442957708763, 'MLP:n_hidden_layers': 2, 'MLP:n_neurons_layer': 150, 'MLP:solver': 'adam', 'MLP:tol': 0.0005394002948513532, 'MLP:beta_1': 0.9, 'MLP:beta_2': 0.999, 'MLP:epsilon': 1e-08, 'MLP:learning_rate_init': 0.0011943963416463645}",260.1748847961426,0.9326193663543061,0.06738063364569388,0.11702365015618027,0.9074170302592858,0.48715554133679445,0.17841556085540003
27,386,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 1.2649679276252132e-06, 'GB:learning_rate': 0.37224403672610673, 'GB:min_samples_leaf': 41}",210,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 6.497266122643172e-05, 'GB:learning_rate': 0.38769905437130964, 'GB:min_samples_leaf': 155}",28.864999055862427,0.895136099955377,0.10486390004462294,0.04484605087014726,0.9887923147301007,0.7981558973097972,0.14567212389668044
28,386,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 1.2649679276252132e-06, 'GB:learning_rate': 0.37224403672610673, 'GB:min_samples_leaf': 41}",211,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.2662654021476058, 'GB:learning_rate': 0.1949445812337541, 'GB:min_samples_leaf': 200}",30.924052715301514,0.8985943775100401,0.10140562248995984,0.05075858991521642,0.9851279195466308,0.7707599286420087,0.17063353579804572
29,386,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 1.2649679276252132e-06, 'GB:learning_rate': 0.37224403672610673, 'GB:min_samples_leaf': 41}",218,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 7.281716173461871e-09, 'GB:learning_rate': 0.1839034518668127, 'GB:min_samples_leaf': 3}",26.511711835861206,0.8983712628290942,0.10162873717090584,0.04796965640339135,0.9868038550767179,0.7816709410680108,0.17318249143843376
30,386,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 1.2649679276252132e-06, 'GB:learning_rate': 0.37224403672610673, 'GB:min_samples_leaf': 41}",384,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 19, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'uniform'}",6.996010065078735,0.9413208389112003,0.05867916108879964,0.12048192771084337,0.8620642539056937,0.4265810818685231,0.5040378552494971
31,386,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 1.2649679276252132e-06, 'GB:learning_rate': 0.37224403672610673, 'GB:min_samples_leaf': 41}",75,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 21, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'uniform'}",6.6147987842559814,0.9402052655064703,0.05979473449352968,0.1212628290941544,0.8617451341100589,0.42856690703374445,0.487013032424122
32,386,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 1.2649679276252132e-06, 'GB:learning_rate': 0.37224403672610673, 'GB:min_samples_leaf': 41}",141,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 31, 'KNN_CLASS:p': 1, 'KNN_CLASS:weights': 'uniform'}",9.436168432235718,0.9439982150825524,0.05600178491744757,0.1217090584560464,0.8547671918154979,0.41277559998266933,0.5363862536266393
33,386,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 1.2649679276252132e-06, 'GB:learning_rate': 0.37224403672610673, 'GB:min_samples_leaf': 41}",367,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 29, 'KNN_CLASS:p': 1, 'KNN_CLASS:weights': 'uniform'}",8.486078977584839,0.9470102632753236,0.05298973672467648,0.12338241856314146,0.8452304219601323,0.39603764447276507,0.5731004460296293
34,386,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 1.2649679276252132e-06, 'GB:learning_rate': 0.37224403672610673, 'GB:min_samples_leaf': 41}",188,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 1.2107580398068644e-08, 'GB:learning_rate': 0.1261602017563923, 'GB:min_samples_leaf': 149}",31.529226064682007,0.9014948683623383,0.09850513163766175,0.055890227576974566,0.9814253767530644,0.747015352572179,0.19139046214704358
