,m1 rid,m1 algorithm,m1 configuration,m2 rid,m2 algorithm,m2 configuration,m2 runtime,doublefault_norm,doublefault,disagreement,yulesq,correlation,kappa-error
10,85,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'Enc:ENC:encoder': 'one-hot', 'QDA:reg_param': 0.8685180130242722}",266,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME', 'AB:learning_rate': 1.56923132888792, 'AB:n_estimators': 57, 'Enc:ENC:encoder': 'one-hot'}",79.15613007545471,0.9557668915183014,0.04423310848169855,0.26186000221165545,0.473724692374649,0.153538165524872,1.0346955025118183
11,85,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'Enc:ENC:encoder': 'one-hot', 'QDA:reg_param': 0.8685180130242722}",137,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'Enc:ENC:encoder': 'one-hot', 'KNN_CLASS:n_neighbors': 1, 'KNN_CLASS:p': 1, 'KNN_CLASS:weights': 'uniform'}",115.72772169113159,0.9378524825832135,0.062147517416786466,0.26982196173836115,0.46962830984229714,0.17554559878380005,0.7945544521259305
12,85,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'Enc:ENC:encoder': 'one-hot', 'QDA:reg_param': 0.8685180130242722}",121,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'Enc:ENC:encoder': 'one-hot', 'XT:bootstrap': True, 'XT:ccp_alpha': 2.3830072410197745e-05, 'XT:criterion': 'gini', 'XT:max_depth_fraction': 1.2440112130765681, 'XT:max_features': 0.9119131155997021, 'XT:min_samples_leaf': 1, 'XT:min_samples_split': 5, 'XT:n_estimators': 28}",48.61298656463623,0.9588632091120204,0.041136790887979655,0.2649563198053743,0.4392028802553979,0.1375525457112711,1.0610230137722143
13,85,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'Enc:ENC:encoder': 'one-hot', 'QDA:reg_param': 0.8685180130242722}",313,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 0.0006013123131535928, 'GB:learning_rate': 0.42095537956931656, 'GB:min_samples_leaf': 22}",12.159173488616943,0.9595267057392458,0.040473294260754175,0.26141767112683845,0.4671732589383089,0.14552312029223566,1.088219291647754
14,85,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'Enc:ENC:encoder': 'one-hot', 'QDA:reg_param': 0.8685180130242722}",208,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 2.357046722775815e-05, 'GB:learning_rate': 0.2152522685046754, 'GB:min_samples_leaf': 110}",24.645436763763428,0.9588632091120204,0.041136790887979655,0.2600906778723875,0.4804396600994762,0.15088914089977268,1.0858001144667937
15,85,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'Enc:ENC:encoder': 'one-hot', 'QDA:reg_param': 0.8685180130242722}",190,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 9.578393376861179e-05, 'GB:learning_rate': 0.276293788981713, 'GB:min_samples_leaf': 25}",22.61182999610901,0.9600796195952671,0.03992038040473294,0.2627446643812894,0.4540097480466543,0.14043933460899172,1.0890861035732997
16,85,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'Enc:ENC:encoder': 'one-hot', 'QDA:reg_param': 0.8685180130242722}",314,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 0.009153250301914589, 'GB:learning_rate': 0.4908061017294729, 'GB:min_samples_leaf': 49}",20.713128566741943,0.95598805706071,0.04401194293929006,0.2602012606435917,0.48651331098215395,0.15750866606276673,1.0457652570948857
17,280,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0001598522794135604, 'DTREE:criterion': 'gini', 'DTREE:max_depth_fraction': 0.36070900659151883, 'DTREE:min_samples_leaf': 9, 'DTREE:min_samples_split': 3, 'Enc:ENC:encoder': 'one-hot'}",266,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME', 'AB:learning_rate': 1.56923132888792, 'AB:n_estimators': 57, 'Enc:ENC:encoder': 'one-hot'}",79.15613007545471,0.939400641380073,0.06059935861992702,0.06402742452725865,0.9626514358724474,0.6197933824302041,0.2667159182435467
18,280,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0001598522794135604, 'DTREE:criterion': 'gini', 'DTREE:max_depth_fraction': 0.36070900659151883, 'DTREE:min_samples_leaf': 9, 'DTREE:min_samples_split': 3, 'Enc:ENC:encoder': 'one-hot'}",137,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'Enc:ENC:encoder': 'one-hot', 'KNN_CLASS:n_neighbors': 1, 'KNN_CLASS:p': 1, 'KNN_CLASS:weights': 'uniform'}",115.72772169113159,0.9480260975340042,0.0519739024659958,0.12506911423200268,0.8590127897681853,0.400317477347314,0.25435861800378873
19,280,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0001598522794135604, 'DTREE:criterion': 'gini', 'DTREE:max_depth_fraction': 0.36070900659151883, 'DTREE:min_samples_leaf': 9, 'DTREE:min_samples_split': 3, 'Enc:ENC:encoder': 'one-hot'}",121,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'Enc:ENC:encoder': 'one-hot', 'XT:bootstrap': True, 'XT:ccp_alpha': 2.3830072410197745e-05, 'XT:criterion': 'gini', 'XT:max_depth_fraction': 1.2440112130765681, 'XT:max_features': 0.9119131155997021, 'XT:min_samples_leaf': 1, 'XT:min_samples_split': 5, 'XT:n_estimators': 28}",48.61298656463623,0.9370784031847839,0.06292159681521618,0.0562866305429614,0.9720180585080519,0.6602859183989581,0.2509938986119993
20,280,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0001598522794135604, 'DTREE:criterion': 'gini', 'DTREE:max_depth_fraction': 0.36070900659151883, 'DTREE:min_samples_leaf': 9, 'DTREE:min_samples_split': 3, 'Enc:ENC:encoder': 'one-hot'}",313,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 0.0006013123131535928, 'GB:learning_rate': 0.42095537956931656, 'GB:min_samples_leaf': 22}",12.159173488616943,0.9336503372774522,0.06634966272254783,0.04456485679531129,0.9833071646971325,0.7241471291209354,0.22760818837216276
21,280,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0001598522794135604, 'DTREE:criterion': 'gini', 'DTREE:max_depth_fraction': 0.36070900659151883, 'DTREE:min_samples_leaf': 9, 'DTREE:min_samples_split': 3, 'Enc:ENC:encoder': 'one-hot'}",208,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 2.357046722775815e-05, 'GB:learning_rate': 0.2152522685046754, 'GB:min_samples_leaf': 110}",24.645436763763428,0.939400641380073,0.06059935861992702,0.056065465000552914,0.9710641409590862,0.6529592310180987,0.2861691404909983
22,280,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0001598522794135604, 'DTREE:criterion': 'gini', 'DTREE:max_depth_fraction': 0.36070900659151883, 'DTREE:min_samples_leaf': 9, 'DTREE:min_samples_split': 3, 'Enc:ENC:encoder': 'one-hot'}",190,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 9.578393376861179e-05, 'GB:learning_rate': 0.276293788981713, 'GB:min_samples_leaf': 25}",22.61182999610901,0.9407276346345239,0.05927236536547606,0.05894061705186332,0.9673092776529624,0.6355726643083662,0.29910353862036315
23,280,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0001598522794135604, 'DTREE:criterion': 'gini', 'DTREE:max_depth_fraction': 0.36070900659151883, 'DTREE:min_samples_leaf': 9, 'DTREE:min_samples_split': 3, 'Enc:ENC:encoder': 'one-hot'}",314,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 0.009153250301914589, 'GB:learning_rate': 0.4908061017294729, 'GB:min_samples_leaf': 49}",20.713128566741943,0.9397323896936858,0.06026761030631428,0.06258984850160344,0.9639224750945689,0.6241736888673445,0.27496315434125956
24,266,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME', 'AB:learning_rate': 1.56923132888792, 'AB:n_estimators': 57, 'Enc:ENC:encoder': 'one-hot'}",137,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'Enc:ENC:encoder': 'one-hot', 'KNN_CLASS:n_neighbors': 1, 'KNN_CLASS:p': 1, 'KNN_CLASS:weights': 'uniform'}",115.72772169113159,0.9349773305319031,0.06502266946809687,0.106822956983302,0.9155714797470081,0.5018267600773373,0.20402119920817133
25,266,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME', 'AB:learning_rate': 1.56923132888792, 'AB:n_estimators': 57, 'Enc:ENC:encoder': 'one-hot'}",121,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'Enc:ENC:encoder': 'one-hot', 'XT:bootstrap': True, 'XT:ccp_alpha': 2.3830072410197745e-05, 'XT:criterion': 'gini', 'XT:max_depth_fraction': 1.2440112130765681, 'XT:max_features': 0.9119131155997021, 'XT:min_samples_leaf': 1, 'XT:min_samples_split': 5, 'XT:n_estimators': 28}",48.61298656463623,0.9333185889638395,0.06668141103616057,0.05661837885657414,0.9730330067083182,0.67081645856241,0.2837373717257527
26,266,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME', 'AB:learning_rate': 1.56923132888792, 'AB:n_estimators': 57, 'Enc:ENC:encoder': 'one-hot'}",313,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 0.0006013123131535928, 'GB:learning_rate': 0.42095537956931656, 'GB:min_samples_leaf': 22}",12.159173488616943,0.9351984960743116,0.06480150392568838,0.055512551144531685,0.9738722745687104,0.6703475670245687,0.31411903611496284
27,266,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME', 'AB:learning_rate': 1.56923132888792, 'AB:n_estimators': 57, 'Enc:ENC:encoder': 'one-hot'}",208,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 2.357046722775815e-05, 'GB:learning_rate': 0.2152522685046754, 'GB:min_samples_leaf': 110}",24.645436763763428,0.9335397545062479,0.06646024549375207,0.05219506800840429,0.9775409392759017,0.6901151275237176,0.2981800537808685
28,266,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME', 'AB:learning_rate': 1.56923132888792, 'AB:n_estimators': 57, 'Enc:ENC:encoder': 'one-hot'}",190,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 9.578393376861179e-05, 'GB:learning_rate': 0.276293788981713, 'GB:min_samples_leaf': 25}",22.61182999610901,0.9363043237863541,0.06369567621364591,0.0579453721110251,0.9709562793330528,0.6561757814052568,0.32413963647154403
29,266,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME', 'AB:learning_rate': 1.56923132888792, 'AB:n_estimators': 57, 'Enc:ENC:encoder': 'one-hot'}",314,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 0.009153250301914589, 'GB:learning_rate': 0.4908061017294729, 'GB:min_samples_leaf': 49}",20.713128566741943,0.9378524825832135,0.062147517416786466,0.06668141103616057,0.9598021179890966,0.6140295160856163,0.3236562050645428
30,137,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'Enc:ENC:encoder': 'one-hot', 'KNN_CLASS:n_neighbors': 1, 'KNN_CLASS:p': 1, 'KNN_CLASS:weights': 'uniform'}",121,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'Enc:ENC:encoder': 'one-hot', 'XT:bootstrap': True, 'XT:ccp_alpha': 2.3830072410197745e-05, 'XT:criterion': 'gini', 'XT:max_depth_fraction': 1.2440112130765681, 'XT:max_features': 0.9119131155997021, 'XT:min_samples_leaf': 1, 'XT:min_samples_split': 5, 'XT:n_estimators': 28}",48.61298656463623,0.9442662833130598,0.055733716686940174,0.1223045449518965,0.8697985099936437,0.42161215620095177,0.6567665024109549
31,137,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'Enc:ENC:encoder': 'one-hot', 'KNN_CLASS:n_neighbors': 1, 'KNN_CLASS:p': 1, 'KNN_CLASS:weights': 'uniform'}",313,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 0.0006013123131535928, 'GB:learning_rate': 0.42095537956931656, 'GB:min_samples_leaf': 22}",12.159173488616943,0.9458144421099193,0.05418555789008073,0.12053522061262856,0.8757320526403394,0.42311100450386296,0.6875897853701526
32,137,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'Enc:ENC:encoder': 'one-hot', 'KNN_CLASS:n_neighbors': 1, 'KNN_CLASS:p': 1, 'KNN_CLASS:weights': 'uniform'}",208,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 2.357046722775815e-05, 'GB:learning_rate': 0.2152522685046754, 'GB:min_samples_leaf': 110}",24.645436763763428,0.9443768660842641,0.05562313391573593,0.11766006856131814,0.8855425432271601,0.4376780085486898,0.6773189705890214
